VTuber ID,View Count,Title,Publish Time,URL,Thumbnail URL
d11123a75b874ad2bb120bb237e94c8d,14261,【國/粵/EN】開到直到1月1日陪你跨年!  4000追衝剌中 要上班嗎? 不開心嗎? 沒關係我陪你~  │掛忠點&獎學金! 免費輕鬆拿周邊│喜歡的話可以幫我按個追隨唷! (ﾉ>ω<)ﾉ !抽獎 !dc !coins查詢 !獎學金 !釣優,2024-12-30T09:38:54Z,https://www.twitch.tv/videos/2339677864,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/544b9d4463175707a41d_imyukodesu_41852731207_1735551529//thumb/thumb0-%{width}x%{height}.jpg
60282d578bb747b8b232dba81168a5b6,14249,【台灣三大孝子】齊心協力！哄老父親開心！？| 冰霧Eisnebel,2025-01-05T10:00:25Z,https://www.youtube.com/watch?v=VtT2ADRLtT8,https://i.ytimg.com/vi/VtT2ADRLtT8/mqdefault.jpg
15c9a54b946a40c38c07ea2f9efddfa5,14223,【歌回】抖動你的心中的聲音歌回: 對啦我沒有忍住！ ｜煌Kirali,2025-01-10T15:54:33Z,https://www.youtube.com/watch?v=DMwMxjPx1c0,https://i.ytimg.com/vi/DMwMxjPx1c0/mqdefault.jpg
1b63d89e0b1a4b579de6d99e25eaff8f,14149,我最愛的遊戲#Vtuber #貓祭 #shorts ​#祭庫shorts,2024-12-18T04:00:34Z,https://www.youtube.com/watch?v=r26risF0cZ0,https://i.ytimg.com/vi/r26risF0cZ0/mqdefault.jpg
15c9a54b946a40c38c07ea2f9efddfa5,14139,【歌回】輕柔歌回: 聲音可能沙啞，但唱歌必須溫柔｜煌Kirali,2025-01-03T15:18:10Z,https://www.youtube.com/watch?v=CQ07xRcsQjQ,https://i.ytimg.com/vi/CQ07xRcsQjQ/mqdefault.jpg
9cec24b011ee45648eb404066c997f49,14053,【Fast Food Simulator】繼續來各種手忙腳亂嚕...今天誰敢亂丟食物誰就會死(ಠ益ಠ)█熙歌Cygnus Ft. @Ren0809,2024-12-21T16:22:43Z,https://www.youtube.com/watch?v=vBXmJTUzjrU,https://i.ytimg.com/vi/vBXmJTUzjrU/mqdefault.jpg
c540124532e14ceb8e9ffc654a0ec4c9,14016,【777實況精華】難得7一波｜#apex實況 #apex精華 #直播 #vtuber #台v #台灣vtuber #apex英雄,2025-01-10T10:00:12Z,https://www.youtube.com/watch?v=BYtk7KdQpGk,https://i.ytimg.com/vi/BYtk7KdQpGk/mqdefault.jpg
5535c9524eb046c38e172ebfa06b302f,13967,【星穹鐵道】🚀0+0大黑塔 × 記憶開拓者 [混沌回憶12層] 0T通關▸超平民陣容！對決3.0新怪「天譴之矛」！希露瓦穿上「風套×三星靈鑰」躍身超強工具人！ ▹璐洛洛◃,2025-01-15T10:30:07Z,https://www.youtube.com/watch?v=4nU4DU_uOiI,https://i.ytimg.com/vi/4nU4DU_uOiI/mqdefault.jpg
03c018f2d3064da6ac4899bef1d600c5,13962,玖玖巴🍶1228－聊天｜Cover後日談，有空的話把拍立得簽完 ᕕ ( ᐛ ) ᕗ,2024-12-28T13:09:14Z,https://www.twitch.tv/videos/2338016492,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/e2f2473eb2d41e59c29c_998rrr_41847065719_1735391349//thumb/thumb0-%{width}x%{height}.jpg
c82ab1b4f8f64d1f84cae4ce09aa0dea,13916,8點OW代表我真的沒變心｜汐Seki｜!週邊 !指令,2025-01-03T11:28:11Z,https://www.twitch.tv/videos/2343062245,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/6d197e0f91b3d69a6106_seki_meridian_41864949031_1735903684//thumb/thumb0-%{width}x%{height}.jpg
e93bd1102e214cbaa71cc5b2e4a53595,13905,﹝中/日ok﹞晚上雜談前先來跟帝鱷培養一下感情 ░ !指令 @earendelxdfp,2025-01-16T09:49:08Z,https://www.twitch.tv/videos/2354746489,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/bd83862e2f92dcbb64f6_earendelxdfp_314168622584_1737020940//thumb/thumb0-%{width}x%{height}.jpg
a3ce195c0069494c99849d0b1a10a7fd,13904,年末生存遊戲TIME~ #奶哥團｜ #悠白 #Ubye,2024-12-30T07:21:05Z,https://www.twitch.tv/videos/2339633091,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/9ed6d8dc40faec201508_konyunubye_41852417271_1735543256//thumb/thumb0-%{width}x%{height}.jpg
5f12df329c6144e1a6c596f4fbcb9e81,13828,【雑談】Vtuber大調查 - 虎子經驗分享【Torakolive】,2025-01-16T16:17:49Z,https://www.youtube.com/watch?v=A8-NX8N9F_0,https://i.ytimg.com/vi/A8-NX8N9F_0/mqdefault.jpg
927ce160c29f4465ba196c3e1b8fee1c,13827,【初配信(?)】血狼組真正的老大來了！^⦁⩊⦁^ ੭ ⁀➴♡【魅 Mei🩸🐺】,2024-12-22T14:02:45Z,https://www.youtube.com/watch?v=Nz4h5bGpAcU,https://i.ytimg.com/vi/Nz4h5bGpAcU/mqdefault.jpg
312fdd3c5e6d4aefa73fd3860ecc5613,13788,【歌回LA】唱歌但是英文歌詞用google翻譯20遍🎤 #森森鈴蘭,2024-12-19T13:47:36Z,https://www.youtube.com/watch?v=6INlVbNHK90,https://i.ytimg.com/vi/6INlVbNHK90/mqdefault.jpg
0641a9c8b9a94994aaa33e0c86fef75b,13788,庫庫不會亂罵人ㄉ 被罵那就是你活該 #vtuber #shorts #台V #vtuberclip #vtuber中文 #kuromu #kuromulive,2025-01-10T09:00:23Z,https://www.youtube.com/watch?v=FRKG-t-5Q6Q,https://i.ytimg.com/vi/FRKG-t-5Q6Q/mqdefault.jpg
afa3e309e41044c5bffe17466607d481,13786,雪雪๐•ᴗ•๐ 1/10【火炬之光：無限】SS7宿命塔羅新賽季 陪我一起快樂刷刷 #火炬之光無限 #宿命塔羅 #輸入FATE0110 @yukkkkiouo !自主訂閱支援,2025-01-10T10:59:02Z,https://www.twitch.tv/videos/2349313239,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/76b305fbda35578047d6_yukkkkiouo_41935492567_1736506733//thumb/thumb0-%{width}x%{height}.jpg
8bf35c3b9a9e461d825a9170555b71c2,13753,【台詞回】窩是說到做到的.......ASMR麥克風拿出來了｜澪Rei,2024-12-27T15:53:34Z,https://www.youtube.com/watch?v=7M1W5Mg_VAw,https://i.ytimg.com/vi/7M1W5Mg_VAw/mqdefault.jpg
a000aa1d3ea7489c993277d33ab2457e,13751,【01/15】睡醒了!自主訂閱++!yt @moondogs_celestial,2025-01-15T07:13:40Z,https://www.twitch.tv/videos/2353825384,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/895c8ed0726a17f8be20_moondogs_celestial_314142386936_1736925212//thumb/thumb0-%{width}x%{height}.jpg
c540124532e14ceb8e9ffc654a0ec4c9,13719,【爆笑實況精華】讓隊友感受什麼叫瑪吉燒地獄｜#apex實況 #apex精華 #直播 #vtuber #台v #台灣vtuber #apex英雄,2025-01-03T10:00:21Z,https://www.youtube.com/watch?v=NcRfMyGYMw8,https://i.ytimg.com/vi/NcRfMyGYMw8/mqdefault.jpg
d804bcd787db4333bca9dccd268ed32a,13714,【1/6】打個寶底！解謎綠色摩托車٩(●'▿'●)۶！,2025-01-06T11:39:06Z,https://www.twitch.tv/videos/2345846548,https://static-cdn.jtvnw.net/cf_vods/d2nvs31859zcd8/6c26aae3c8f8d8c234a7_menhou_41874016039_1736163540/thumb/custom-6d0a9afa-2dd9-4cbc-a299-1bb263ef50e8-%{width}x%{height}.jpeg
b6a105f12b904256ba356935ae46657f,13668,✧茉茉𝕄𝕆𝕄𝕆✧第二波團購進行中⋆ʚ⭑ɞ⋆!dc,2025-01-03T11:43:53Z,https://www.twitch.tv/videos/2343068350,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/eccde251aa8d5a407fe6_shiroganemomo_41864995607_1735904627//thumb/thumb0-%{width}x%{height}.jpg
afa3e309e41044c5bffe17466607d481,13621,雪雪๐•ᴗ•๐1/11【火炬之光：無限】SS7宿命塔羅新賽季 週六夜晚快來一起快樂刷刷 #火炬之光無限 #宿命塔羅 #輸入FATE0110 @yukkkkiouo !自主訂閱支援,2025-01-11T11:29:08Z,https://www.twitch.tv/videos/2350295960,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/6f46c38814cd67c9c7dd_yukkkkiouo_41961150551_1736594943//thumb/thumb0-%{width}x%{height}.jpg
312fdd3c5e6d4aefa73fd3860ecc5613,13575,【歌回LA】平安夜歌回🎄煉金煉壞LA #聖誕節快樂 #森森鈴蘭,2024-12-24T14:30:46Z,https://www.youtube.com/watch?v=j34SRRx2q-k,https://i.ytimg.com/vi/j34SRRx2q-k/mqdefault.jpg
1c5619a4ece046dd8ba68ed343489ca3,13574,【拿中共流量，做公益捐款❤️】習近平💩不教中國人「中華民國」，那台灣人幫你上一課吧❗❗,2025-01-12T09:45:06Z,https://www.youtube.com/watch?v=JZ8o_Lf62gc,https://i.ytimg.com/vi/JZ8o_Lf62gc/mqdefault.jpg
f73be498fddd4e718f18f8203af00f33,13532,新人Vtuber男團首次曝光 PAPARAZZI夜總會成員介紹,2024-12-27T09:00:06Z,https://www.youtube.com/watch?v=PhzDWG5DMGo,https://i.ytimg.com/vi/PhzDWG5DMGo/mqdefault.jpg
a9b855767b2d432c9f263e3427ff33a6,13505,【沙發上的意外】我平時不會這樣的！這次居然發生這種事！【埃穆亞Oumua】  #vtuber #vtuberclips #台灣vtuber  #shorts #精華 #台v #台v精華,2024-12-29T10:00:23Z,https://www.youtube.com/watch?v=UwPFz-9_o10,https://i.ytimg.com/vi/UwPFz-9_o10/mqdefault.jpg
99e291fd358849b8877df76fba0a672e,13505,教你怎麼秒殺納塔的地方傳奇！只要逃就可以了！千籟喰音 #vtuber #世界殘響 #台灣vtuber #原神 #納塔 #地方傳奇 #巴拉奇科,2025-01-06T12:01:03Z,https://www.youtube.com/watch?v=jnaAHzMI8k8,https://i.ytimg.com/vi/jnaAHzMI8k8/mqdefault.jpg
9cec24b011ee45648eb404066c997f49,13477,【Escape from tarkov】蛤，這遊戲要怎麼玩來著 (´･ω･`)█熙歌Cygnus,2025-01-02T16:53:41Z,https://www.youtube.com/watch?v=sXB7hhpi02U,https://i.ytimg.com/vi/sXB7hhpi02U/mqdefault.jpg
a000aa1d3ea7489c993277d33ab2457e,13456,【12/31】出獄跟大家一起玩遊戲!自主訂閱++!yt @moondogs_celestial,2024-12-30T17:08:09Z,https://www.twitch.tv/videos/2339896300,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/5d0d049525df023ba83e_moondogs_celestial_41854045047_1735578480//thumb/thumb0-%{width}x%{height}.jpg
7e81a72484054a5c89f3826ebc8946be,13393,【加班台#4】好奇怪喔時數怎麼越開越多？｜ @yuzukiririna,2025-01-03T16:36:37Z,https://www.twitch.tv/videos/2343227180,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/541740768c640bf468ce_yuzukiririna_41865883735_1735922188//thumb/thumb0-%{width}x%{height}.jpg
5bd39e2c6dcf4ff19436d8a5fa069464,13385,【突發】 生日前30分鐘還是想跟你們一起過,2025-01-08T19:32:54Z,https://www.youtube.com/watch?v=pbCFOZj2QVQ,https://i.ytimg.com/vi/pbCFOZj2QVQ/mqdefault.jpg
8d113670c4514e5bb28823a756385528,13357,【秘密】太好祈了！沒有人知道我要做什麼,2025-01-08T16:16:34Z,https://www.youtube.com/watch?v=_9r5nWcAzCI,https://i.ytimg.com/vi/_9r5nWcAzCI/mqdefault.jpg
71e1a399885b48e79c9a98e973e6b5e3,13328,霍霍示範如何使用道德綁架攻擊！尾巴大爺是個小傲嬌！#shorts #台灣 #台V #vtuber #vtuber精華,2025-01-06T10:00:23Z,https://www.youtube.com/watch?v=TbQ6diMj4xo,https://i.ytimg.com/vi/TbQ6diMj4xo/mqdefault.jpg
becdcbab308f4fa18540982596eebbd5,13322,【遊戲】1/14 飛天小女警Peko團🌸 @onisosweet0112,2025-01-14T11:01:40Z,https://www.twitch.tv/videos/2353019366,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/301c61d44e9d575e7339_onisosweet0112_314123309944_1736852494//thumb/thumb0-%{width}x%{height}.jpg
de266b34e79c49b48fa566e9fb1a24af,13317,希珥 Shir -【都OK】Ft. @Koana,2025-01-09T10:00:06Z,https://www.youtube.com/watch?v=ZL2c3_FoBDg,https://i.ytimg.com/vi/ZL2c3_FoBDg/mqdefault.jpg
9d9c6477329245cbb2557895f4f15686,13310,/ᐠ. ̫ .ᐟ\ 1/7 燒不退 睡過年.ᐟ.ᐟ LINE貼圖狠狠發給世界 ٩꒰ᐛ ( ᐖ ꒱۶ !貼圖 !滑鼠墊,2025-01-07T10:25:36Z,https://www.twitch.tv/videos/2346693718,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/694e4c85be257981faf9_iitifox_41876698615_1736245529//thumb/thumb0-%{width}x%{height}.jpg
8bf35c3b9a9e461d825a9170555b71c2,13305,歐耶 聊天練歌 !FB !YT !通販 !LINE !DC !ff43 中文/Eng/日本語,2024-12-28T16:45:20Z,https://www.twitch.tv/videos/2338142799,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/9d5dabb00db7c7a2d238_reirei_neon_41847707607_1735404313//thumb/thumb0-%{width}x%{height}.jpg
031e5c207b634c6ab08dbc0a361ba52e,13283,【Male cover】悪魔の子-ヒグチアイ cover  【常闇やみや  Yami 】/ 進撃の巨人 The Final Season ED,2024-12-29T10:00:06Z,https://www.youtube.com/watch?v=R8jTxPlng9k,https://i.ytimg.com/vi/R8jTxPlng9k/mqdefault.jpg
8bf35c3b9a9e461d825a9170555b71c2,13257,【酒雜？】和我一起許下新年新希望吧！順便喝一點點酒｜澪Rei,2025-01-01T15:17:03Z,https://www.youtube.com/watch?v=MrqQtzqO4t0,https://i.ytimg.com/vi/MrqQtzqO4t0/mqdefault.jpg
8d113670c4514e5bb28823a756385528,13246,【祈Iruni】跟阿基一起煮辦桌請子午的大家吃！？ #vtuber #shorts #只屬於尼,2025-01-07T12:00:48Z,https://www.youtube.com/watch?v=YzjvN0GlSRk,https://i.ytimg.com/vi/YzjvN0GlSRk/mqdefault.jpg
d11123a75b874ad2bb120bb237e94c8d,13242,【優優 - 國/粵/EN】今天行程: 鳴潮 POE2 漫威 沒關係我陪你~ 免費釣魚抽桌布 喜歡的話可以幫我按個追隨唷! (ﾉ>ω<)ﾉ !抽獎 !dc !coins查詢 !獎學金 !釣優,2025-01-13T01:41:40Z,https://www.twitch.tv/videos/2351915356,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/4f361cbb694b77f45cc1_imyukodesu_41999836375_1736732491//thumb/thumb0-%{width}x%{height}.jpg
5535c9524eb046c38e172ebfa06b302f,13241,🟣 ASIA Lv.80【鳴潮】滿鏈『珂萊塔』來我家，首位限定五星雙槍？看直播領取限量兌換碼！😍 ▹璐洛洛◃,2025-01-02T13:26:41Z,https://www.youtube.com/watch?v=sw5O_qQCR3w,https://i.ytimg.com/vi/sw5O_qQCR3w/mqdefault.jpg
8bf35c3b9a9e461d825a9170555b71c2,13230,【澪Rei】當主播當太久的困擾～權力使人腐敗！如何處理讓人中風的組員,2025-01-13T09:58:21Z,https://www.youtube.com/watch?v=a4THSUATuio,https://i.ytimg.com/vi/a4THSUATuio/mqdefault.jpg
2694a505a0e0441bb99b49e8ce1f7473,13222,【12/24】回來玩好好玩的開普勒斯｜LINE貼圖上架啦 !LINE｜  @kannazukilubee ｜!抽獎 !yt !抖內 !會員 !7tv !指令 !手機殼 !投稿,2024-12-24T10:08:19Z,https://www.twitch.tv/videos/2334819827,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/bc53f5eabf6d8fa1a33e_kannazukilubee_41833828711_1735034892//thumb/thumb0-%{width}x%{height}.jpg
c82ab1b4f8f64d1f84cae4ce09aa0dea,13205,【歌回】用歌聲和2024的開心與難過說再見吧！｜汐Seki,2024-12-29T15:33:10Z,https://www.youtube.com/watch?v=dhHVSmCh2p8,https://i.ytimg.com/vi/dhHVSmCh2p8/mqdefault.jpg
32b5b05c6e0f4747a8c0932d06f97f8c,13196,開mic之後被男隊友求婚了...?,2024-12-21T05:03:38Z,https://www.youtube.com/watch?v=PdbOSQLzPgU,https://i.ytimg.com/vi/PdbOSQLzPgU/mqdefault.jpg
1525e7221c00410886c8df3cdaab176e,13178,YUNGBLUD - Abyss /cover 【天泣8號 Tenki】 Kaiju No.8 怪獸8號 OP,2024-12-28T10:05:06Z,https://www.youtube.com/watch?v=XHvMwGLT0F0,https://i.ytimg.com/vi/XHvMwGLT0F0/mqdefault.jpg
5535c9524eb046c38e172ebfa06b302f,13163,🔴【米遊日】崩鐵3.0大黑塔代抽預約！常駐高難關卡幫你打！『米家遊戲』全健檢&滷肉幫到你家 ▹璐洛洛◃,2025-01-12T18:17:19Z,https://www.youtube.com/watch?v=_KSHymhAsY0,https://i.ytimg.com/vi/_KSHymhAsY0/mqdefault.jpg
9cec24b011ee45648eb404066c997f49,13140,【#聖誕禮物交換歌回🎁】會收到甚麼禮物呢，我豪期待(又害怕)_(¦3」∠)_█熙歌Cygnus,2024-12-28T10:05:45Z,https://www.youtube.com/watch?v=7hcIh5mU8DE,https://i.ytimg.com/vi/7hcIh5mU8DE/mqdefault.jpg
5bd39e2c6dcf4ff19436d8a5fa069464,13117,【歌回】週五，適合起個雞皮疙瘩，那些直擊靈魂的歌曲,2024-12-27T13:47:33Z,https://www.youtube.com/watch?v=_0_oGV76GKQ,https://i.ytimg.com/vi/_0_oGV76GKQ/mqdefault.jpg
b6a105f12b904256ba356935ae46657f,13112,✧茉茉𝕄𝕆𝕄𝕆✧哪時要更新⋆ʚ⭑ɞ⋆!dc,2025-01-05T12:20:07Z,https://www.twitch.tv/videos/2344965185,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/01695734007e563eda1b_shiroganemomo_41871303703_1736079601//thumb/thumb0-%{width}x%{height}.jpg
a000aa1d3ea7489c993277d33ab2457e,13073,【01/16】也太冷!自主訂閱++!yt @moondogs_celestial,2025-01-16T09:02:19Z,https://www.twitch.tv/videos/2354732752,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/5b01fcc6587e57ae80f2_moondogs_celestial_314167808376_1737018132//thumb/thumb0-%{width}x%{height}.jpg
9cec24b011ee45648eb404066c997f49,13066,【01/03】那又怎樣！從來不覺得塔科夫好玩過 ( ´∀｀)つt[ ],2025-01-03T12:00:24Z,https://www.twitch.tv/videos/2343075282,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/2d3517093a7fa0170ad8_cygxdfp_41865046775_1735905619//thumb/thumb0-%{width}x%{height}.jpg
8bf35c3b9a9e461d825a9170555b71c2,13056,還債狸貓叮咚 !FB !YT !通販 !LINE !DC !ff43 中文/Eng/日本語,2024-12-18T14:26:54Z,https://www.twitch.tv/videos/2329881036,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/2aa7e47230ee6261229c_reirei_neon_41815561127_1734532008//thumb/thumb0-%{width}x%{height}.jpg
6c872a4043b84e4493877a42af684d1d,13049,鋼鐵直男到超級大串風！！  #vtuber #台v精華  #銀河galaxy #台V #vtuberclip  #台灣vtuber #shorts,2024-12-21T09:00:02Z,https://www.youtube.com/watch?v=1j525TiSs44,https://i.ytimg.com/vi/1j525TiSs44/mqdefault.jpg
15c9a54b946a40c38c07ea2f9efddfa5,13040,【Schedule & Free Chat】這裡是一個基腿便當盒，並且現在是新年第一次雜談｜煌Kirali,2025-01-01T13:46:42Z,https://www.youtube.com/watch?v=j6t2Y-4Ml-w,https://i.ytimg.com/vi/j6t2Y-4Ml-w/mqdefault.jpg
1b63d89e0b1a4b579de6d99e25eaff8f,13030,【貓祭精華】居然在公眾場合做了那些事情 #Vtuber #貓祭,2024-12-31T12:00:06Z,https://www.youtube.com/watch?v=MjqZmcEIB_E,https://i.ytimg.com/vi/MjqZmcEIB_E/mqdefault.jpg
5bd39e2c6dcf4ff19436d8a5fa069464,13029,【歌回】心情好歌回：唱一些聽了心情好的歌。,2025-01-14T14:37:29Z,https://www.youtube.com/watch?v=7KdfUJ9-edk,https://i.ytimg.com/vi/7KdfUJ9-edk/mqdefault.jpg
9d9c6477329245cbb2557895f4f15686,12996,/ᐠ. ̫ .ᐟ\ 1/14 瓦wa .ᐟ.ᐟ LINE貼圖狠狠發給世界 ٩꒰ᐛ ( ᐖ ꒱۶ !貼圖 !滑鼠墊,2025-01-15T09:36:37Z,https://www.twitch.tv/videos/2353868932,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/ae70bb0372a6361d8f05_iitifox_314144755192_1736933788//thumb/thumb0-%{width}x%{height}.jpg
5bd39e2c6dcf4ff19436d8a5fa069464,12984,【歌回】我是滿玥寶寶，出道一個玥啦！左手指月，會被月亮割耳朵,2024-12-24T14:28:18Z,https://www.youtube.com/watch?v=gyuM1a8FV24,https://i.ytimg.com/vi/gyuM1a8FV24/mqdefault.jpg
c82ab1b4f8f64d1f84cae4ce09aa0dea,12917,【#聖誕禮物交換歌回】好期待會抽到什麼禮物！｜汐Seki,2024-12-28T11:34:43Z,https://www.youtube.com/watch?v=IgRJmV05CwA,https://i.ytimg.com/vi/IgRJmV05CwA/mqdefault.jpg
5535c9524eb046c38e172ebfa06b302f,12895,【鳴潮】無法無視的～翹臀車尾「燈」，只是這個隊名…好像疑車無據呢😨▹璐洛洛◃,2024-12-20T13:30:06Z,https://www.youtube.com/watch?v=IL0t2Yhhpdk,https://i.ytimg.com/vi/IL0t2Yhhpdk/mqdefault.jpg
60282d578bb747b8b232dba81168a5b6,12858,【人鬼師徒4】冠軍隊心奧流QA! Feat. YORO REN 殺哭啦 大天神 李帷 | 冰霧Eisnebel,2025-01-10T15:28:34Z,https://www.youtube.com/watch?v=P5ndn_yfe5s,https://i.ytimg.com/vi/P5ndn_yfe5s/mqdefault.jpg
8bf35c3b9a9e461d825a9170555b71c2,12822,【澪Rei】雷米溝轟~~!!! 閉眼玩恐怖遊戲 #vtuber #看這狸 #shorts,2024-12-18T12:35:50Z,https://www.youtube.com/watch?v=-9uP4d2POSE,https://i.ytimg.com/vi/-9uP4d2POSE/mqdefault.jpg
5bd39e2c6dcf4ff19436d8a5fa069464,12819,【歌回】晚安，New Jeans，我最喜歡！,2024-12-20T16:27:10Z,https://www.youtube.com/watch?v=_pyphlrZ_JQ,https://i.ytimg.com/vi/_pyphlrZ_JQ/mqdefault.jpg
0641a9c8b9a94994aaa33e0c86fef75b,12789,又到了看庫庫台長知識時間ㄌ！芒果還有這ㄍ意思ㄛ？ #vtuber #shorts #台V #vtuberclip #vtuber中文 #kuromu #kuromulive,2024-12-27T09:00:17Z,https://www.youtube.com/watch?v=FC00B03a824,https://i.ytimg.com/vi/FC00B03a824/mqdefault.jpg
15c9a54b946a40c38c07ea2f9efddfa5,12776,【煌Kirali】這是一個突然的歐趴派對,2024-12-30T12:27:08Z,https://www.twitch.tv/videos/2339738813,https://static-cdn.jtvnw.net/cf_vods/d1m7jfoe9zdc1j/76e978bc41c108bdb436_kirali_neon_52818645133_1735561622//thumb/thumb0-%{width}x%{height}.jpg
a000aa1d3ea7489c993277d33ab2457e,12744,【人鬼師徒:定心隊QA】這兩個月大家都辛苦了!!趕緊快問問題⌇幻月Moondogs,2024-12-30T15:34:31Z,https://www.youtube.com/watch?v=0NPuxDe9ONs,https://i.ytimg.com/vi/0NPuxDe9ONs/mqdefault.jpg
f6a4e7aa8d0c4e5cb39d199845ec4d02,12725,12/20 冷  | @vtuber_amiru,2024-12-20T12:14:03Z,https://www.twitch.tv/videos/2331470573,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/e7c1336f4c47d780844a_vtuber_amiru_41821482359_1734696837//thumb/thumb0-%{width}x%{height}.jpg
1a95bb88e451498ca3491b69af964588,12723,12/19 訓練賽 今天下班D4ˋˊ  | !加班 !貼圖 !手把 !台規 !音量 | @hsuanhsuandesu,2024-12-19T11:53:16Z,https://www.twitch.tv/videos/2330637429,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/04c8f4abf26bdfaf401f_hsuanhsuandesu_41818188455_1734609190//thumb/thumb0-%{width}x%{height}.jpg
e069724ddab54dd690d6c3425574effd,12686,等等我吃了什麼！？ #台灣vtuber #shorts#vtuber,2024-12-22T12:01:07Z,https://www.youtube.com/watch?v=tDBHLQl2W4g,https://i.ytimg.com/vi/tDBHLQl2W4g/mqdefault.jpg
5bd39e2c6dcf4ff19436d8a5fa069464,12653,【酒雜】我要喝酒，我不會發酒瘋，真的,2025-01-16T17:26:15Z,https://www.youtube.com/watch?v=3AQuGC-b2MI,https://i.ytimg.com/vi/3AQuGC-b2MI/mqdefault.jpg
8bf35c3b9a9e461d825a9170555b71c2,12646,【澪Rei】來玩少女前線2：追放！就跟你們說保底前能得到香香漂亮姐姐！ #vtuber #看這狸 #shorts,2025-01-11T10:00:03Z,https://www.youtube.com/watch?v=4LTHQndDGPo,https://i.ytimg.com/vi/4LTHQndDGPo/mqdefault.jpg
0d717ed7ec134fb6ac94ce9dc4e25658,12624,【歌ってみた】深昏睡 (Deep coma)／希洛萊昂 【Cover】,2024-12-25T12:00:06Z,https://www.youtube.com/watch?v=wDaaJ0Sv8MU,https://i.ytimg.com/vi/wDaaJ0Sv8MU/mqdefault.jpg
13a4e83f2bbc4d18bb27520a4dceef72,12583,【突發】說開就開的一天!! 今日SOP 過敏狗 ➜ 聊聊 ➜ 想玩好玩遊戲   ⸜(* '꒳'* )⸝ | !斗內影片 @samoago,2024-12-18T15:29:18Z,https://www.twitch.tv/videos/2329915231,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/6df783517d2901f68601_samoago_41815748631_1734535750//thumb/thumb0-%{width}x%{height}.jpg
c82ab1b4f8f64d1f84cae4ce09aa0dea,12579,【歌回】一人分飾兩角的情歌對唱｜汐Seki,2025-01-12T13:47:50Z,https://www.youtube.com/watch?v=lq82_VSEUGo,https://i.ytimg.com/vi/lq82_VSEUGo/mqdefault.jpg
e93bd1102e214cbaa71cc5b2e4a53595,12558,﹝中/日ok﹞裂開鮮純聊天 ░ !指令 @earendelxdfp,2024-12-20T14:47:46Z,https://www.twitch.tv/videos/2331546546,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/f33fe8d25a164f411854_earendelxdfp_41822061879_1734706058//thumb/thumb0-%{width}x%{height}.jpg
7c06b9e316ce4ac18ce836cd72442bbe,12546,【深夜歌枠】在新的粉色大床上好好睡一覺🎤ふかふかのピンクベッドでおやすみ🌙初見歓迎🎤【浠Mizuki Karaoke】,2024-12-21T17:44:36Z,https://www.youtube.com/watch?v=szkuBDiRhmI,https://i.ytimg.com/vi/szkuBDiRhmI/mqdefault.jpg
c540124532e14ceb8e9ffc654a0ec4c9,12521,【密技實況精華】手抖鎖爛法真D有用｜#apex實況 #apex精華 #直播 #vtuber #台v #台灣vtuber #apex英雄,2024-12-23T04:00:11Z,https://www.youtube.com/watch?v=LSlS11umjzs,https://i.ytimg.com/vi/LSlS11umjzs/mqdefault.jpg
